time,open,high,low,close,tick_volume,spread,real_volume,symbol,timeframe
2022-08-22 04:00:00+00:00,0.68763,0.69064,0.68753,0.68994,14870,0,0,AUDUSD,H4
2022-08-22 08:00:00+00:00,0.68992,0.69103,0.68805,0.69086,19024,0,0,AUDUSD,H4
2022-08-22 12:00:00+00:00,0.69086,0.6929,0.6892,0.69048,14252,0,0,AUDUSD,H4
2022-08-22 16:00:00+00:00,0.69048,0.69084,0.68621,0.6877,17516,0,0,AUDUSD,H4
2022-08-22 20:00:00+00:00,0.68769,0.68795,0.68655,0.68759,4823,0,0,AUDUSD,H4
2022-08-23 00:00:00+00:00,0.68742,0.68933,0.68709,0.68871,10143,0,0,AUDUSD,H4
2022-08-23 04:00:00+00:00,0.68871,0.68996,0.68863,0.68874,15425,0,0,AUDUSD,H4
2022-08-23 08:00:00+00:00,0.68872,0.68946,0.6856,0.6884,22676,0,0,AUDUSD,H4
2022-08-23 12:00:00+00:00,0.6884,0.68861,0.6865,0.68735,14755,0,0,AUDUSD,H4
2022-08-23 16:00:00+00:00,0.68736,0.69632,0.68706,0.69413,29325,0,0,AUDUSD,H4
2022-08-23 20:00:00+00:00,0.69413,0.69445,0.69176,0.69284,6413,0,0,AUDUSD,H4
2022-08-24 00:00:00+00:00,0.69272,0.69313,0.69107,0.69138,7590,0,0,AUDUSD,H4
2022-08-24 04:00:00+00:00,0.69139,0.69208,0.68948,0.69128,15402,0,0,AUDUSD,H4
2022-08-24 08:00:00+00:00,0.69129,0.69272,0.68991,0.69222,14972,0,0,AUDUSD,H4
2022-08-24 12:00:00+00:00,0.69222,0.69289,0.68823,0.68888,14191,0,0,AUDUSD,H4
2022-08-24 16:00:00+00:00,0.68888,0.69194,0.68789,0.69033,18564,0,0,AUDUSD,H4
2022-08-24 20:00:00+00:00,0.69033,0.69144,0.69011,0.69079,5598,0,0,AUDUSD,H4
2022-08-25 00:00:00+00:00,0.69045,0.69267,0.69007,0.69233,6669,0,0,AUDUSD,H4
2022-08-25 04:00:00+00:00,0.69232,0.69627,0.6918,0.69567,15779,0,0,AUDUSD,H4
2022-08-25 08:00:00+00:00,0.69569,0.69912,0.69486,0.69854,19801,0,0,AUDUSD,H4
2022-08-25 12:00:00+00:00,0.69854,0.69889,0.69585,0.69647,16554,0,0,AUDUSD,H4
2022-08-25 16:00:00+00:00,0.69647,0.69825,0.69504,0.69693,20117,0,0,AUDUSD,H4
2022-08-25 20:00:00+00:00,0.69693,0.69814,0.6967,0.69803,8165,0,0,AUDUSD,H4
2022-08-26 00:00:00+00:00,0.69791,0.69822,0.69529,0.69546,6258,0,0,AUDUSD,H4
2022-08-26 04:00:00+00:00,0.69545,0.69707,0.69531,0.69553,13521,0,0,AUDUSD,H4
2022-08-26 08:00:00+00:00,0.69553,0.69663,0.69512,0.69639,15790,0,0,AUDUSD,H4
2022-08-26 12:00:00+00:00,0.69638,0.69965,0.69612,0.69925,17195,0,0,AUDUSD,H4
2022-08-26 16:00:00+00:00,0.69926,0.70092,0.69006,0.69069,43849,0,0,AUDUSD,H4
2022-08-26 20:00:00+00:00,0.69069,0.69083,0.6888,0.68904,9934,0,0,AUDUSD,H4
2022-08-29 00:00:00+00:00,0.68781,0.6885,0.68602,0.68627,9780,0,0,AUDUSD,H4
2022-08-29 04:00:00+00:00,0.68624,0.68739,0.68415,0.68438,19508,0,0,AUDUSD,H4
2022-08-29 08:00:00+00:00,0.68437,0.68652,0.68409,0.68498,25635,0,0,AUDUSD,H4
2022-08-29 12:00:00+00:00,0.68496,0.69059,0.68494,0.68999,23530,0,0,AUDUSD,H4
2022-08-29 16:00:00+00:00,0.69,0.69261,0.68828,0.69111,22850,0,0,AUDUSD,H4
2022-08-29 20:00:00+00:00,0.69113,0.69167,0.68967,0.6901,9131,0,0,AUDUSD,H4
2022-08-30 00:00:00+00:00,0.6901,0.69101,0.68924,0.69019,8247,0,0,AUDUSD,H4
2022-08-30 04:00:00+00:00,0.69017,0.69168,0.68734,0.68864,18543,0,0,AUDUSD,H4
2022-08-30 08:00:00+00:00,0.68864,0.69537,0.68852,0.69508,23516,0,0,AUDUSD,H4
2022-08-30 12:00:00+00:00,0.69506,0.69562,0.69103,0.69103,17186,0,0,AUDUSD,H4
2022-08-30 16:00:00+00:00,0.69103,0.69228,0.6854,0.68541,31437,0,0,AUDUSD,H4
2022-08-30 20:00:00+00:00,0.68544,0.68684,0.68454,0.68539,11432,0,0,AUDUSD,H4
2022-08-31 00:00:00+00:00,0.68539,0.68657,0.68448,0.68604,6564,0,0,AUDUSD,H4
2022-08-31 04:00:00+00:00,0.68603,0.68882,0.68528,0.68838,14239,0,0,AUDUSD,H4
2022-08-31 08:00:00+00:00,0.68837,0.69039,0.68691,0.68705,19185,0,0,AUDUSD,H4
2022-08-31 12:00:00+00:00,0.68707,0.68715,0.68408,0.68616,19561,0,0,AUDUSD,H4
2022-08-31 16:00:00+00:00,0.68618,0.68728,0.68441,0.68563,32954,0,0,AUDUSD,H4
2022-08-31 20:00:00+00:00,0.68562,0.68603,0.68348,0.68415,10672,0,0,AUDUSD,H4
2022-09-01 00:00:00+00:00,0.68415,0.68455,0.68069,0.68155,12038,0,0,AUDUSD,H4
2022-09-01 04:00:00+00:00,0.68154,0.68224,0.6792,0.6809,16751,0,0,AUDUSD,H4
2022-09-01 08:00:00+00:00,0.68088,0.68455,0.68053,0.68294,23771,0,0,AUDUSD,H4
2022-09-01 12:00:00+00:00,0.68292,0.68375,0.68093,0.68244,19137,0,0,AUDUSD,H4
2022-09-01 16:00:00+00:00,0.68244,0.68298,0.67712,0.67765,31866,0,0,AUDUSD,H4
2022-09-01 20:00:00+00:00,0.67765,0.67964,0.67738,0.67874,10353,0,0,AUDUSD,H4
2022-09-02 00:00:00+00:00,0.67861,0.68009,0.67751,0.67914,7969,0,0,AUDUSD,H4
2022-09-02 04:00:00+00:00,0.67914,0.67996,0.67795,0.67866,14891,0,0,AUDUSD,H4
2022-09-02 08:00:00+00:00,0.67866,0.68079,0.67802,0.68051,16085,0,0,AUDUSD,H4
2022-09-02 12:00:00+00:00,0.68051,0.68501,0.68002,0.68212,18991,0,0,AUDUSD,H4
2022-09-02 16:00:00+00:00,0.68209,0.68552,0.68025,0.6807,31417,0,0,AUDUSD,H4
2022-09-02 20:00:00+00:00,0.68069,0.68215,0.67949,0.6807,11880,0,0,AUDUSD,H4
2022-09-05 00:00:00+00:00,0.67766,0.68021,0.67766,0.67871,10751,0,0,AUDUSD,H4
2022-09-05 04:00:00+00:00,0.67872,0.67993,0.67733,0.6788,18499,0,0,AUDUSD,H4
2022-09-05 08:00:00+00:00,0.6788,0.67985,0.67727,0.67778,20440,0,0,AUDUSD,H4
2022-09-05 12:00:00+00:00,0.67775,0.68024,0.67763,0.67982,13421,0,0,AUDUSD,H4
2022-09-05 16:00:00+00:00,0.67983,0.68039,0.67878,0.67989,6856,0,0,AUDUSD,H4
2022-09-05 20:00:00+00:00,0.67991,0.68014,0.67956,0.67967,760,1,0,AUDUSD,H4
2022-09-06 00:00:00+00:00,0.67908,0.68324,0.67908,0.68301,10050,0,0,AUDUSD,H4
2022-09-06 04:00:00+00:00,0.68302,0.68323,0.67896,0.68006,19275,0,0,AUDUSD,H4
2022-09-06 08:00:00+00:00,0.68006,0.68141,0.67609,0.67707,24730,0,0,AUDUSD,H4
2022-09-06 12:00:00+00:00,0.67707,0.67869,0.67609,0.6761,15871,0,0,AUDUSD,H4
2022-09-06 16:00:00+00:00,0.67611,0.67673,0.67309,0.67408,30246,0,0,AUDUSD,H4
2022-09-06 20:00:00+00:00,0.67408,0.67411,0.67277,0.67346,11366,0,0,AUDUSD,H4
2022-09-07 00:00:00+00:00,0.67346,0.67376,0.67103,0.67152,10851,0,0,AUDUSD,H4
2022-09-07 04:00:00+00:00,0.67151,0.67236,0.66991,0.67152,20645,0,0,AUDUSD,H4
2022-09-07 08:00:00+00:00,0.67157,0.67341,0.67056,0.67243,18567,0,0,AUDUSD,H4
2022-09-07 12:00:00+00:00,0.67243,0.67371,0.66984,0.67087,18931,0,0,AUDUSD,H4
2022-09-07 16:00:00+00:00,0.67087,0.67414,0.67033,0.67393,19897,0,0,AUDUSD,H4
2022-09-07 20:00:00+00:00,0.67392,0.67695,0.67386,0.6768,6990,0,0,AUDUSD,H4
2022-09-08 00:00:00+00:00,0.67667,0.67737,0.674,0.67404,9227,0,0,AUDUSD,H4
2022-09-08 04:00:00+00:00,0.67405,0.67511,0.67131,0.67325,21728,0,0,AUDUSD,H4
2022-09-08 08:00:00+00:00,0.67325,0.6765,0.67222,0.67327,20133,0,0,AUDUSD,H4
2022-09-08 12:00:00+00:00,0.67325,0.67592,0.67213,0.67326,23669,0,0,AUDUSD,H4
2022-09-08 16:00:00+00:00,0.67326,0.67556,0.67172,0.67344,37461,0,0,AUDUSD,H4
2022-09-08 20:00:00+00:00,0.67344,0.67615,0.67321,0.67508,11366,0,0,AUDUSD,H4
2022-09-09 00:00:00+00:00,0.67508,0.67931,0.67439,0.67846,6638,0,0,AUDUSD,H4
2022-09-09 04:00:00+00:00,0.67846,0.68345,0.67824,0.68321,16649,0,0,AUDUSD,H4
2022-09-09 08:00:00+00:00,0.68322,0.68771,0.6822,0.68736,21531,0,0,AUDUSD,H4
2022-09-09 12:00:00+00:00,0.68736,0.68738,0.68231,0.68443,20147,0,0,AUDUSD,H4
2022-09-09 16:00:00+00:00,0.68443,0.68554,0.68317,0.68482,20619,0,0,AUDUSD,H4
2022-09-09 20:00:00+00:00,0.68482,0.68484,0.68351,0.68455,5267,0,0,AUDUSD,H4
2022-09-12 00:00:00+00:00,0.68237,0.68523,0.6822,0.68428,7898,0,0,AUDUSD,H4
2022-09-12 04:00:00+00:00,0.68431,0.68513,0.68241,0.6829,13971,0,0,AUDUSD,H4
2022-09-12 08:00:00+00:00,0.68288,0.6888,0.68286,0.68832,19879,0,0,AUDUSD,H4
2022-09-12 12:00:00+00:00,0.68832,0.68856,0.68591,0.68784,15616,0,0,AUDUSD,H4
2022-09-12 16:00:00+00:00,0.68785,0.68966,0.68687,0.68944,18001,0,0,AUDUSD,H4
2022-09-12 20:00:00+00:00,0.68944,0.68996,0.68739,0.68863,8980,0,0,AUDUSD,H4
2022-09-13 00:00:00+00:00,0.68863,0.68994,0.68765,0.68899,6027,0,0,AUDUSD,H4
2022-09-13 04:00:00+00:00,0.68901,0.68947,0.6863,0.68714,11671,0,0,AUDUSD,H4
2022-09-13 08:00:00+00:00,0.68714,0.68989,0.68674,0.68978,14380,0,0,AUDUSD,H4
2022-09-13 12:00:00+00:00,0.68979,0.69162,0.67931,0.67951,21448,0,0,AUDUSD,H4
2022-09-13 16:00:00+00:00,0.67951,0.6816,0.67566,0.67606,32010,0,0,AUDUSD,H4
2022-09-13 20:00:00+00:00,0.67605,0.67681,0.67265,0.67307,9433,0,0,AUDUSD,H4
2022-09-14 00:00:00+00:00,0.67307,0.67483,0.67237,0.67416,10742,0,0,AUDUSD,H4
2022-09-14 04:00:00+00:00,0.67418,0.67479,0.67234,0.67353,17415,0,0,AUDUSD,H4
2022-09-14 08:00:00+00:00,0.67353,0.67429,0.67052,0.67293,21871,0,0,AUDUSD,H4
2022-09-14 12:00:00+00:00,0.67292,0.67436,0.67067,0.6725,21033,0,0,AUDUSD,H4
2022-09-14 16:00:00+00:00,0.6725,0.67602,0.67219,0.67532,15738,0,0,AUDUSD,H4
2022-09-14 20:00:00+00:00,0.67528,0.67551,0.6733,0.67478,5676,0,0,AUDUSD,H4
2022-09-15 00:00:00+00:00,0.67478,0.6762,0.67352,0.67458,3322,0,0,AUDUSD,H4
2022-09-15 04:00:00+00:00,0.67457,0.67701,0.67399,0.67578,6816,0,0,AUDUSD,H4
2022-09-15 08:00:00+00:00,0.67576,0.67627,0.67402,0.67531,9043,0,0,AUDUSD,H4
2022-09-15 12:00:00+00:00,0.67531,0.67536,0.67183,0.67414,12192,0,0,AUDUSD,H4
2022-09-15 16:00:00+00:00,0.67413,0.67499,0.67025,0.67176,17669,0,0,AUDUSD,H4
2022-09-15 20:00:00+00:00,0.67174,0.67289,0.66958,0.67024,6464,0,0,AUDUSD,H4
2022-09-16 00:00:00+00:00,0.67024,0.67077,0.66845,0.67001,3525,0,0,AUDUSD,H4
2022-09-16 04:00:00+00:00,0.66999,0.67243,0.66954,0.67198,7636,0,0,AUDUSD,H4
2022-09-16 08:00:00+00:00,0.67196,0.67207,0.66698,0.66745,11200,0,0,AUDUSD,H4
2022-09-16 12:00:00+00:00,0.66746,0.66971,0.66724,0.66726,9879,0,0,AUDUSD,H4
2022-09-16 16:00:00+00:00,0.66726,0.67122,0.66714,0.66947,20001,0,0,AUDUSD,H4
2022-09-16 20:00:00+00:00,0.66946,0.67234,0.66912,0.67173,6652,0,0,AUDUSD,H4
2022-09-19 00:00:00+00:00,0.67112,0.67337,0.67082,0.67237,4736,0,0,AUDUSD,H4
2022-09-19 04:00:00+00:00,0.67237,0.67275,0.66986,0.67109,6392,0,0,AUDUSD,H4
2022-09-19 08:00:00+00:00,0.6711,0.67114,0.66758,0.66769,8570,0,0,AUDUSD,H4
2022-09-19 12:00:00+00:00,0.66768,0.66914,0.66723,0.66828,7859,0,0,AUDUSD,H4
2022-09-19 16:00:00+00:00,0.6683,0.67148,0.66721,0.67136,11290,0,0,AUDUSD,H4
2022-09-19 20:00:00+00:00,0.67135,0.67285,0.67048,0.67263,4565,0,0,AUDUSD,H4
2022-09-20 00:00:00+00:00,0.67244,0.67473,0.67193,0.67232,4855,0,0,AUDUSD,H4
2022-09-20 04:00:00+00:00,0.67231,0.67337,0.67125,0.67188,6869,0,0,AUDUSD,H4
2022-09-20 08:00:00+00:00,0.67188,0.67328,0.66961,0.67081,10415,0,0,AUDUSD,H4
2022-09-20 12:00:00+00:00,0.67081,0.67172,0.66911,0.66964,10152,0,0,AUDUSD,H4
2022-09-20 16:00:00+00:00,0.66963,0.67062,0.66842,0.66934,14047,0,0,AUDUSD,H4
2022-09-20 20:00:00+00:00,0.66932,0.66976,0.66765,0.66883,8089,0,0,AUDUSD,H4
2022-09-21 00:00:00+00:00,0.66833,0.67035,0.66729,0.66906,4368,0,0,AUDUSD,H4
2022-09-21 04:00:00+00:00,0.66906,0.6692,0.66656,0.66684,6719,0,0,AUDUSD,H4
2022-09-21 08:00:00+00:00,0.66684,0.66836,0.66545,0.66655,16085,0,0,AUDUSD,H4
2022-09-21 12:00:00+00:00,0.66655,0.66783,0.66631,0.66709,7980,0,0,AUDUSD,H4
2022-09-21 16:00:00+00:00,0.66708,0.66738,0.66512,0.66515,13082,0,0,AUDUSD,H4
2022-09-21 20:00:00+00:00,0.66513,0.67047,0.66213,0.66309,32911,0,0,AUDUSD,H4
2022-09-22 00:00:00+00:00,0.66312,0.66395,0.65889,0.65893,6035,0,0,AUDUSD,H4
2022-09-22 04:00:00+00:00,0.65898,0.66047,0.65827,0.66023,10753,0,0,AUDUSD,H4
2022-09-22 08:00:00+00:00,0.66021,0.66704,0.65739,0.66506,22668,0,0,AUDUSD,H4
2022-09-22 12:00:00+00:00,0.66505,0.66707,0.66245,0.66608,21150,0,0,AUDUSD,H4
2022-09-22 16:00:00+00:00,0.66605,0.66614,0.66139,0.66432,22685,0,0,AUDUSD,H4
2022-09-22 20:00:00+00:00,0.66432,0.66518,0.66355,0.66438,7675,1,0,AUDUSD,H4
2022-09-23 00:00:00+00:00,0.66424,0.6655,0.6635,0.6651,3727,0,0,AUDUSD,H4
2022-09-23 04:00:00+00:00,0.6651,0.66558,0.66102,0.66143,7397,0,0,AUDUSD,H4
2022-09-23 08:00:00+00:00,0.66145,0.66326,0.65794,0.65827,14228,0,0,AUDUSD,H4
2022-09-23 12:00:00+00:00,0.65827,0.65892,0.65588,0.65745,22666,0,0,AUDUSD,H4
2022-09-23 16:00:00+00:00,0.65744,0.65909,0.65301,0.65397,22216,0,0,AUDUSD,H4
2022-09-23 20:00:00+00:00,0.65398,0.6543,0.65111,0.65285,10855,0,0,AUDUSD,H4
2022-09-26 00:00:00+00:00,0.65152,0.65375,0.64862,0.64918,14316,0,0,AUDUSD,H4
2022-09-26 04:00:00+00:00,0.64918,0.65338,0.6489,0.64917,19223,0,0,AUDUSD,H4
2022-09-26 08:00:00+00:00,0.64915,0.65328,0.64833,0.65213,27155,0,0,AUDUSD,H4
2022-09-26 12:00:00+00:00,0.65214,0.65254,0.64857,0.65109,21152,0,0,AUDUSD,H4
2022-09-26 16:00:00+00:00,0.65109,0.65237,0.64429,0.64537,30273,0,0,AUDUSD,H4
2022-09-26 20:00:00+00:00,0.64536,0.64723,0.64377,0.64551,13442,0,0,AUDUSD,H4
2022-09-27 00:00:00+00:00,0.64418,0.64937,0.64339,0.64914,7027,0,0,AUDUSD,H4
2022-09-27 04:00:00+00:00,0.64912,0.64948,0.64723,0.64844,11444,0,0,AUDUSD,H4
2022-09-27 08:00:00+00:00,0.64845,0.65129,0.64755,0.64872,17431,0,0,AUDUSD,H4
2022-09-27 12:00:00+00:00,0.64872,0.64999,0.64682,0.64693,15506,0,0,AUDUSD,H4
2022-09-27 16:00:00+00:00,0.6469,0.64862,0.64138,0.64226,29046,0,0,AUDUSD,H4
2022-09-27 20:00:00+00:00,0.64223,0.64362,0.64146,0.6434,11916,0,0,AUDUSD,H4
2022-09-28 00:00:00+00:00,0.64325,0.64442,0.64224,0.64344,6927,3,0,AUDUSD,H4
2022-09-28 04:00:00+00:00,0.64343,0.64388,0.638,0.63855,17507,0,0,AUDUSD,H4
2022-09-28 08:00:00+00:00,0.63854,0.64028,0.63629,0.63878,23371,0,0,AUDUSD,H4
2022-09-28 12:00:00+00:00,0.63879,0.64435,0.63645,0.64267,38394,0,0,AUDUSD,H4
2022-09-28 16:00:00+00:00,0.64268,0.65216,0.64211,0.65135,32065,0,0,AUDUSD,H4
2022-09-28 20:00:00+00:00,0.65135,0.65307,0.65107,0.65213,10840,0,0,AUDUSD,H4
2022-09-29 00:00:00+00:00,0.65197,0.65243,0.64869,0.64894,6719,0,0,AUDUSD,H4
2022-09-29 04:00:00+00:00,0.64895,0.65044,0.64707,0.64896,12218,0,0,AUDUSD,H4
2022-09-29 08:00:00+00:00,0.649,0.64933,0.64357,0.64528,24231,0,0,AUDUSD,H4
2022-09-29 12:00:00+00:00,0.64526,0.65031,0.64525,0.64624,25193,0,0,AUDUSD,H4
2022-09-29 16:00:00+00:00,0.64624,0.6502,0.64481,0.648,31127,0,0,AUDUSD,H4
2022-09-29 20:00:00+00:00,0.648,0.65,0.64641,0.64997,10818,1,0,AUDUSD,H4
2022-09-30 00:00:00+00:00,0.64955,0.65176,0.64781,0.65071,8352,0,0,AUDUSD,H4
2022-09-30 04:00:00+00:00,0.65072,0.65099,0.64786,0.64812,13694,0,0,AUDUSD,H4
2022-09-30 08:00:00+00:00,0.64813,0.65239,0.6476,0.6513,22932,0,0,AUDUSD,H4
2022-09-30 12:00:00+00:00,0.65134,0.65146,0.64516,0.64764,23431,0,0,AUDUSD,H4
2022-09-30 16:00:00+00:00,0.64767,0.64862,0.64185,0.64303,30188,0,0,AUDUSD,H4
2022-09-30 20:00:00+00:00,0.64303,0.64346,0.63908,0.63985,10847,0,0,AUDUSD,H4
2022-10-03 00:00:00+00:00,0.64001,0.6428,0.63977,0.64222,9084,0,0,AUDUSD,H4
2022-10-03 04:00:00+00:00,0.64222,0.6449,0.64196,0.64272,10231,0,0,AUDUSD,H4
2022-10-03 08:00:00+00:00,0.64272,0.64597,0.64233,0.64491,19842,0,0,AUDUSD,H4
2022-10-03 12:00:00+00:00,0.64492,0.64794,0.64358,0.64662,13205,0,0,AUDUSD,H4
2022-10-03 16:00:00+00:00,0.64662,0.65172,0.64634,0.65077,22094,0,0,AUDUSD,H4
2022-10-03 20:00:00+00:00,0.65076,0.6522,0.65009,0.65147,7255,0,0,AUDUSD,H4
2022-10-04 00:00:00+00:00,0.65132,0.65179,0.64968,0.64996,6531,0,0,AUDUSD,H4
2022-10-04 04:00:00+00:00,0.64993,0.65126,0.64505,0.64734,14113,0,0,AUDUSD,H4
2022-10-04 08:00:00+00:00,0.64734,0.65474,0.64648,0.65027,19818,0,0,AUDUSD,H4
2022-10-04 12:00:00+00:00,0.65027,0.65045,0.64511,0.64821,15923,0,0,AUDUSD,H4
2022-10-04 16:00:00+00:00,0.64821,0.65171,0.64625,0.64698,18769,0,0,AUDUSD,H4
2022-10-04 20:00:00+00:00,0.64699,0.65057,0.64606,0.65013,7783,0,0,AUDUSD,H4
2022-10-05 00:00:00+00:00,0.64878,0.65199,0.64878,0.64907,5978,0,0,AUDUSD,H4
2022-10-05 04:00:00+00:00,0.64904,0.65261,0.64724,0.64861,17203,0,0,AUDUSD,H4
2022-10-05 08:00:00+00:00,0.64857,0.65221,0.64704,0.64821,16255,0,0,AUDUSD,H4
2022-10-05 12:00:00+00:00,0.64822,0.64895,0.64331,0.64545,14295,0,0,AUDUSD,H4
2022-10-05 16:00:00+00:00,0.64545,0.64697,0.64165,0.64637,21195,0,0,AUDUSD,H4
2022-10-05 20:00:00+00:00,0.64638,0.65133,0.64631,0.64892,9252,0,0,AUDUSD,H4
2022-10-06 00:00:00+00:00,0.64863,0.65255,0.6472,0.65112,6261,0,0,AUDUSD,H4
2022-10-06 04:00:00+00:00,0.65109,0.65406,0.65029,0.65352,14087,0,0,AUDUSD,H4
2022-10-06 08:00:00+00:00,0.65357,0.65366,0.64751,0.64788,19484,0,0,AUDUSD,H4
2022-10-06 12:00:00+00:00,0.64787,0.6485,0.6453,0.64639,16686,0,0,AUDUSD,H4
2022-10-06 16:00:00+00:00,0.64638,0.64682,0.63888,0.64125,29574,0,0,AUDUSD,H4
2022-10-06 20:00:00+00:00,0.64126,0.64236,0.63995,0.64051,10689,0,0,AUDUSD,H4
2022-10-07 00:00:00+00:00,0.64025,0.64193,0.63975,0.64128,6092,0,0,AUDUSD,H4
2022-10-07 04:00:00+00:00,0.64129,0.64326,0.64033,0.64033,9832,0,0,AUDUSD,H4
2022-10-07 08:00:00+00:00,0.64032,0.64251,0.6385,0.64165,16281,0,0,AUDUSD,H4
2022-10-07 12:00:00+00:00,0.64165,0.64287,0.63703,0.6385,17115,0,0,AUDUSD,H4
2022-10-07 16:00:00+00:00,0.6385,0.64123,0.63726,0.63819,27959,0,0,AUDUSD,H4
2022-10-07 20:00:00+00:00,0.6382,0.63874,0.6354,0.63603,7712,0,0,AUDUSD,H4
2022-10-10 00:00:00+00:00,0.63647,0.63733,0.63421,0.63649,13344,0,0,AUDUSD,H4
2022-10-10 04:00:00+00:00,0.6365,0.63802,0.63224,0.63335,21199,0,0,AUDUSD,H4
2022-10-10 08:00:00+00:00,0.63335,0.63402,0.6288,0.63009,24363,0,0,AUDUSD,H4
2022-10-10 12:00:00+00:00,0.6301,0.63284,0.63007,0.63269,21376,0,0,AUDUSD,H4
2022-10-10 16:00:00+00:00,0.63269,0.63291,0.62748,0.62826,22524,0,0,AUDUSD,H4
2022-10-10 20:00:00+00:00,0.62825,0.63084,0.62768,0.62986,11465,1,0,AUDUSD,H4
2022-10-11 00:00:00+00:00,0.62967,0.63057,0.62809,0.63011,9456,0,0,AUDUSD,H4
2022-10-11 04:00:00+00:00,0.6301,0.63032,0.62474,0.62505,21728,0,0,AUDUSD,H4
2022-10-11 08:00:00+00:00,0.62504,0.6286,0.62497,0.62693,27580,0,0,AUDUSD,H4
2022-10-11 12:00:00+00:00,0.62695,0.63138,0.62494,0.62986,26259,0,0,AUDUSD,H4
2022-10-11 16:00:00+00:00,0.62985,0.6346,0.62625,0.63304,31223,0,0,AUDUSD,H4
2022-10-11 20:00:00+00:00,0.63306,0.63325,0.62579,0.62715,19617,0,0,AUDUSD,H4
2022-10-12 00:00:00+00:00,0.62655,0.62779,0.62544,0.62642,9915,0,0,AUDUSD,H4
2022-10-12 04:00:00+00:00,0.62642,0.62816,0.62403,0.62702,22915,0,0,AUDUSD,H4
2022-10-12 08:00:00+00:00,0.62699,0.62886,0.62554,0.62598,31357,0,0,AUDUSD,H4
2022-10-12 12:00:00+00:00,0.62598,0.62748,0.62351,0.62559,27306,0,0,AUDUSD,H4
2022-10-12 16:00:00+00:00,0.62559,0.62794,0.62391,0.62681,28089,0,0,AUDUSD,H4
2022-10-12 20:00:00+00:00,0.62681,0.62988,0.62642,0.6277,14985,0,0,AUDUSD,H4
2022-10-13 00:00:00+00:00,0.62749,0.62906,0.62662,0.62857,7293,0,0,AUDUSD,H4
2022-10-13 04:00:00+00:00,0.62857,0.62904,0.62675,0.62762,12094,0,0,AUDUSD,H4
2022-10-13 08:00:00+00:00,0.62763,0.62854,0.62651,0.62851,15148,0,0,AUDUSD,H4
2022-10-13 12:00:00+00:00,0.62848,0.62991,0.61703,0.62046,26610,0,0,AUDUSD,H4
2022-10-13 16:00:00+00:00,0.62039,0.62966,0.61752,0.62824,47191,0,0,AUDUSD,H4
2022-10-13 20:00:00+00:00,0.62824,0.63164,0.62818,0.62979,14585,0,0,AUDUSD,H4
2022-10-14 00:00:00+00:00,0.62967,0.63117,0.6285,0.63048,5976,0,0,AUDUSD,H4
2022-10-14 04:00:00+00:00,0.63047,0.63434,0.63047,0.63264,12381,0,0,AUDUSD,H4
2022-10-14 08:00:00+00:00,0.63263,0.63471,0.62957,0.62973,19185,0,0,AUDUSD,H4
2022-10-14 12:00:00+00:00,0.62973,0.63212,0.62696,0.63146,21449,0,0,AUDUSD,H4
2022-10-14 16:00:00+00:00,0.63146,0.63206,0.62071,0.62105,35651,0,0,AUDUSD,H4
2022-10-14 20:00:00+00:00,0.62103,0.62163,0.61939,0.62032,11097,1,0,AUDUSD,H4
2022-10-17 00:00:00+00:00,0.6205,0.62291,0.62015,0.62146,12308,0,0,AUDUSD,H4
2022-10-17 04:00:00+00:00,0.62146,0.62366,0.62104,0.62298,17179,0,0,AUDUSD,H4
2022-10-17 08:00:00+00:00,0.62298,0.62519,0.62264,0.62422,28272,0,0,AUDUSD,H4
2022-10-17 12:00:00+00:00,0.62422,0.62853,0.62402,0.62764,20111,0,0,AUDUSD,H4
2022-10-17 16:00:00+00:00,0.62763,0.63121,0.62697,0.62955,25091,0,0,AUDUSD,H4
2022-10-17 20:00:00+00:00,0.62955,0.63041,0.62817,0.62888,8232,0,0,AUDUSD,H4
2022-10-18 00:00:00+00:00,0.62886,0.63142,0.62791,0.62999,10474,0,0,AUDUSD,H4
2022-10-18 04:00:00+00:00,0.63,0.63307,0.62772,0.632,21813,0,0,AUDUSD,H4
2022-10-18 08:00:00+00:00,0.632,0.63269,0.62794,0.62794,24468,0,0,AUDUSD,H4
2022-10-18 12:00:00+00:00,0.62794,0.63398,0.62757,0.63347,21468,0,0,AUDUSD,H4
2022-10-18 16:00:00+00:00,0.63346,0.63353,0.62657,0.62927,27403,0,0,AUDUSD,H4
2022-10-18 20:00:00+00:00,0.62927,0.63136,0.62781,0.63086,15359,0,0,AUDUSD,H4
2022-10-19 00:00:00+00:00,0.63035,0.63253,0.63009,0.63132,10233,0,0,AUDUSD,H4
2022-10-19 04:00:00+00:00,0.63132,0.63244,0.63076,0.6311,17293,0,0,AUDUSD,H4
2022-10-19 08:00:00+00:00,0.63108,0.63151,0.6286,0.62973,22491,0,0,AUDUSD,H4
2022-10-19 12:00:00+00:00,0.62972,0.63167,0.62725,0.62814,21466,0,0,AUDUSD,H4
2022-10-19 16:00:00+00:00,0.62815,0.63031,0.62574,0.62606,26611,0,0,AUDUSD,H4
2022-10-19 20:00:00+00:00,0.62606,0.62733,0.62512,0.627,12214,0,0,AUDUSD,H4
2022-10-20 00:00:00+00:00,0.62598,0.62733,0.62529,0.62634,9608,0,0,AUDUSD,H4
